% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=829786, Sun Mar 12 18:12:01 2023
289 2601 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
290 2610 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
291 2619 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
292 2628 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
293 2637 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
294 2646 -0.8876919266837118 -0.3699484227265774 0.16417440726233765 0.36781087072808316 0.020865552857280697 0.08032996355093781 0.7901519412932058 0.969836611274467 1.3605367542491154 1.6053436775654562
295 2655 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
296 2664 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
297 2673 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
298 2682 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
299 2691 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
300 2700 -0.8643609252261703 -0.5019135590007201 0.1516560448665959 0.6045218058128403 0.019231154139014953 0.08591703553016407 0.7808030401174753 1.009253286647226 1.2628530475878037 1.6640928525324146
301 2709 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
302 2718 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
303 2727 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
304 2736 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
305 2745 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
306 2754 -0.8159394545838011 -0.45077676569981434 0.12266419632134054 0.5636508487590663 0.021010952042787995 0.10448094593855982 0.8598075317523297 0.9506051539726588 1.3428209656826133 1.594539110694949
307 2763 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
308 2772 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
309 2781 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
310 2790 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
311 2799 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
312 2808 -0.8319582502782109 -0.4687258223265012 0.18775601177989162 0.60426481319241 0.021126882756679 0.126367058476232 0.8412984284869822 0.9037112854454944 1.360985690120585 1.6145667652431819
313 2817 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
314 2826 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
315 2835 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
316 2844 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
317 2853 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
318 2862 -0.8642168881083864 -0.45955442933956375 0.1774337769504274 0.619750340380562 0.019573405262986798 0.11547781606537304 0.7408110698211713 0.9464682099264455 1.3773173394160363 1.6262458574201364
319 2871 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
320 2880 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
321 2889 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
322 2898 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
323 2907 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
324 2916 -0.8685576808834105 -0.4703375917105296 0.3043986865143822 0.6833051830676989 0.02286680742653043 0.10237829088359326 0.7060113215972753 0.8149407440348412 1.4403549581567174 1.6588529129117024
325 2925 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
326 2934 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
327 2943 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
328 2952 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
329 2961 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
330 2970 -0.8607477693143568 -0.50057373280195 0.23816560001371462 0.7049185169073395 0.020958068237594562 0.09656279627657226 0.6928794758067468 0.9293476473023374 1.3824689859594061 1.6538581774356422
331 2979 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
332 2988 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
333 2997 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
334 3006 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
335 3015 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
336 3024 -0.8090383844486506 -0.4918973121606729 0.33468163599978484 0.7485712594483195 0.020493267231998184 0.09511365357475542 0.7420011548252833 0.7756810082088582 1.4441018645351622 1.6591734338187558
337 3033 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
338 3042 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
339 3051 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
340 3060 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
341 3069 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
342 3078 -0.7845828905158438 -0.48122760583800694 0.23184005743109565 0.7625303311384914 0.023260065012333356 0.08675481080889358 0.8018633548038125 0.8530233221613533 1.3510309502555935 1.672128677973135
343 3087 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
344 3096 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
345 3105 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
346 3114 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
347 3123 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
348 3132 -0.8109546985761515 -0.5220342994638203 0.2558593298918441 0.791116314929965 0.02146581992607168 0.08123942190335401 0.7190799525625444 0.8074087490306727 1.3214607430217085 1.754336345564213
349 3141 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
350 3150 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
351 3159 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
352 3168 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
353 3177 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
354 3186 -0.8675886148383061 -0.6000189581338933 0.2814032073649383 0.8837068001680061 0.015344202088814183 0.0677118894981364 0.619092632540756 0.7581748991871505 1.2690601164989648 1.8510972991095833
355 3195 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
356 3204 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
357 3213 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
358 3222 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
359 3231 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
360 3240 -0.8345480840442696 -0.6178943202229631 0.3399123583871923 0.9143371711420683 0.01493031479668382 0.07423682014068363 0.5996559137530894 0.7829524370262541 1.312177350555146 1.816550260075715
361 3249 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
362 3258 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
363 3267 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
364 3276 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
365 3285 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
366 3294 -0.801000969015618 -0.5742863166541199 0.29484107720758207 0.9070560635000517 0.017176969514086583 0.06866899436801678 0.6131073777795952 0.822127796481568 1.3300677660041165 1.7816044702268257
367 3303 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
368 3312 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
369 3321 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
370 3330 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
371 3339 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
372 3348 -0.8187973104298061 -0.6210059444786848 0.16405914035591454 0.924922504024511 0.018473613899426304 0.0644370369551069 0.6373795463359864 0.8978216735462496 1.220272385232044 1.8149670675032037
373 3357 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
374 3366 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
375 3375 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
376 3384 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
377 3393 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
378 3402 -0.8116516087392068 -0.5925917523615576 0.2888552727414706 0.9202616605757554 0.019121869210638645 0.06548500389028812 0.6191628688219442 0.8577687444898627 1.2917819882167751 1.7909537922991097
379 3411 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
380 3420 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
381 3429 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
382 3438 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
383 3447 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
384 3456 -0.8139482822697733 -0.5677549875462626 0.21870083346188393 0.9452635039408411 0.016420772597948535 0.05889859172628909 0.632805682119123 0.9693748477362486 1.203360575369083 1.7911041323779615
385 3465 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
386 3474 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
387 3483 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
388 3492 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
389 3501 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
390 3510 -0.7789045606494875 -0.5679215263999994 0.27577120796204124 0.9525575072953852 0.01841795862426476 0.05918842077833885 0.5958697646898252 0.8869862985764615 1.2625323645652573 1.8056478249473953
391 3519 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
392 3528 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
393 3537 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
394 3546 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
395 3555 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
396 3564 -0.6889956435866511 -0.5108194581887726 0.1859958853829121 0.9312568221800189 0.019279928112718957 0.06609811552073111 0.6402936927237465 0.903961287789691 1.2954102112627641 1.7578537155544334
397 3573 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
398 3582 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
399 3591 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
400 3600 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
401 3609 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
402 3618 -0.7422133078135622 -0.3898199555490015 0.22715740535623186 0.9369451256167184 0.017030654096940826 0.06600952804756868 0.7275619644527952 0.8373487258827735 1.3674306968818397 1.7014660406241722
403 3627 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
404 3636 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
405 3645 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
406 3654 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
407 3663 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
408 3672 -0.8160904022204876 -0.32089254965828806 0.2754976698654649 0.956753233090166 0.016665788906140747 0.05888964318626004 0.6682326374212447 0.8573268165100612 1.4185652748053263 1.674031867826832
409 3681 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
410 3690 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
411 3699 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
412 3708 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
413 3717 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
414 3726 -0.8544573911644289 -0.3579625048948931 0.21312630418593942 0.9672834998655697 0.01661363024893408 0.05476792850101535 0.7142804385624288 0.852875296131335 1.3719543070812312 1.696134730767244
415 3735 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
416 3744 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
417 3753 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
418 3762 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
419 3771 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
420 3780 -0.900596996419683 -0.3632775896071812 0.298953596671145 0.9658552412213262 0.013032465588046735 0.060406597374729615 0.8290947263772541 0.8361916591534736 1.2251236326989456 1.7631332128606823
421 3789 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
422 3798 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
423 3807 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
424 3816 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
425 3825 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
426 3834 -0.9274333005214856 -0.39774172395685364 0.30641206272311344 0.9707204596034296 0.010626050234735025 0.058554384824444916 0.7560267609077056 0.8941465837865371 1.1988848813357709 1.7855136336284363
427 3843 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
428 3852 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
429 3861 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
430 3870 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
431 3879 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
432 3888 -0.921497052312096 -0.27394530809915324 0.2407821956895646 0.9839646004820475 0.013615033238322012 0.06279567785196359 0.7317267431650303 0.937672653466217 1.256524333154976 1.7327330729749453
433 3897 -0.9457397225024664 -0.22621601948575032 0.1901373528947479 0.9846425483237904 0.012684072622469988 0.06188161495421027 0.7143044079855443 0.9444734794117744 1.2613761244140143 1.7328240280567695
