% # columns="iteration, evaluation, void, void, void, xmean", seed=829786, Sun Mar 12 18:12:01 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
406 3654 0 0 0 -1.0290720149449801 -2.49513309833167 -4.04810598326685 1.2320229888086258 -1.6835308735330496 -2.411283231739146
407 3663 0 0 0 -1.0297936895722921 -2.4923992341938 -4.046462558658195 1.2108411846134906 -1.6744148513980428 -2.4595585593844658
408 3672 0 0 0 -1.0296169060916498 -2.49239486769985 -4.046011369548765 1.2139575482755225 -1.673890877703134 -2.450154052870852
409 3681 0 0 0 -1.029355134307064 -2.493583533428077 -4.046717731506572 1.2234403479265905 -1.6776638604206344 -2.461777926950879
410 3690 0 0 0 -1.029115999997959 -2.495127394019132 -4.048278749227972 1.2311383129850124 -1.683812996082525 -2.458537489041957
411 3699 0 0 0 -1.0289790202613105 -2.49598023121491 -4.0490636051214866 1.2357570345601747 -1.6872238244138538 -2.41536369327933
412 3708 0 0 0 -1.0289726821301541 -2.4965248850123882 -4.049749123694455 1.2378330917554388 -1.6896735305836161 -2.4550676939284037
413 3717 0 0 0 -1.0288054327014426 -2.498058474061946 -4.0513727203642285 1.2451356702855245 -1.6958313095792785 -2.4670758644485278
414 3726 0 0 0 -1.028578035943747 -2.5001032536736205 -4.053442130740449 1.2553059606847237 -1.7040548586220785 -2.4725348735459565
415 3735 0 0 0 -1.0285752902468228 -2.5014783720816713 -4.055195826849569 1.259130358622719 -1.7104527411555377 -2.452940025341658
416 3744 0 0 0 -1.028396511739416 -2.5013993623273723 -4.054375348045021 1.2642136481270845 -1.7084354534818886 -2.44349251995014
417 3753 0 0 0 -1.0282803589606735 -2.503582776449253 -4.057117057245088 1.270932967505123 -1.7175643977323207 -2.472689020285791
418 3762 0 0 0 -1.0279511093701372 -2.5058613310430897 -4.058770794781278 1.2865932045287343 -1.7258313612513532 -2.4686821900446443
419 3771 0 0 0 -1.028054899502751 -2.504591925319128 -4.057141132935279 1.2826012263765798 -1.7202070510270107 -2.4363964227765207
420 3780 0 0 0 -1.028101998973832 -2.506925026357953 -4.060555068809705 1.286575341846264 -1.7313900450147222 -2.435396238979427
421 3789 0 0 0 -1.027791473079958 -2.5109098925003384 -4.064601431994431 1.3065242211469126 -1.7473689309030846 -2.4665750287028003
422 3798 0 0 0 -1.0277097965918396 -2.5110861509143336 -4.064653721206524 1.3084963860642986 -1.7473055976536436 -2.4729971004900886
423 3807 0 0 0 -1.0279923727274654 -2.513017820353378 -4.067764601093318 1.3095234549448025 -1.7567613897150625 -2.423605642567459
424 3816 0 0 0 -1.027584518965097 -2.5152820474762896 -4.069454310896478 1.325502673526805 -1.7637652097614478 -2.4264921385716387
425 3825 0 0 0 -1.027601451690606 -2.516768713904425 -4.071319674749054 1.3302955380589512 -1.7699360679271163 -2.410188402327861
426 3834 0 0 0 -1.0276892288854527 -2.51744085797313 -4.0722827911944846 1.3323227873006027 -1.7732202809821984 -2.4688183391610052
427 3843 0 0 0 -1.0275541328249076 -2.5188256589515636 -4.072898551884625 1.3449421857923396 -1.7766786736343718 -2.444110637142941
428 3852 0 0 0 -1.027237744069623 -2.5217539856351254 -4.0753029412686725 1.3630290040341926 -1.7873587850785229 -2.384662465967941
429 3861 0 0 0 -1.0274891432937656 -2.5246336257070268 -4.07996279838008 1.3653034822245387 -1.801002272774635 -2.41247681450243
430 3870 0 0 0 -1.0273065863376276 -2.5264964484670225 -4.08148910289306 1.3771478205141647 -1.8065310181389966 -2.408005524294552
431 3879 0 0 0 -1.027551599366638 -2.5251128799412745 -4.081098941633024 1.3631580990115821 -1.802818761014148 -2.508358560172732
432 3888 0 0 0 -1.0277672615399283 -2.524712512906267 -4.080842160780535 1.3596909139989641 -1.8015183245879385 -2.401859554081549
433 3897 0 0 0 -1.0278434135284193 -2.5291778537574063 -4.086417512321491 1.374544802420566 -1.8207990017988847 -2.3394308527663936
434 3906 0 0 0 -1.0276473825664993 -2.528187867082206 -4.084665714930814 1.3750091802236764 -1.8148038937447144 -2.3226503386831947
435 3915 0 0 0 -1.0277017433779982 -2.5274330106934824 -4.084102512992048 1.3692570515566809 -1.8127642792984768 -2.314483894454786
436 3924 0 0 0 -1.0275748130898983 -2.5276783873626996 -4.084286625240754 1.371075898446046 -1.814105133066044 -2.3610027276633425
437 3933 0 0 0 -1.0276587687019594 -2.5287494128973624 -4.085367935448159 1.3761962452777639 -1.8182608066608867 -2.3648409554167893
438 3942 0 0 0 -1.027770383146249 -2.5285318722273966 -4.085396994302036 1.3735672491277524 -1.8179460529172664 -2.369413404061067
439 3951 0 0 0 -1.0278362529966083 -2.5302145774051006 -4.087676492464406 1.3776569726035357 -1.8254881062726531 -2.363835138364192
440 3960 0 0 0 -1.027873256395556 -2.5305160098586694 -4.088219115358405 1.3776951065905607 -1.8265734447843762 -2.36921324553801
441 3969 0 0 0 -1.0277076694447858 -2.5302778019694956 -4.08736942274644 1.3810317855019232 -1.8248592014962692 -2.36127294821756
442 3978 0 0 0 -1.0277911939232813 -2.5308545664596176 -4.088266973359866 1.3821158992794262 -1.8273765313087966 -2.3498569552019215
443 3987 0 0 0 -1.0278573511870859 -2.531400462905815 -4.088968084292914 1.3837982637857051 -1.8294920995985484 -2.330869632055174
444 3996 0 0 0 -1.027897386518177 -2.5317377653864344 -4.089448141335055 1.384559218502504 -1.8309831326532673 -2.344641382615232
445 4005 0 0 0 -1.0279883998599897 -2.533259143362356 -4.09137522070489 1.3896013741507678 -1.8373344060550583 -2.321920610777577
446 4014 0 0 0 -1.028046584314659 -2.533724471017073 -4.092148466969622 1.3897290553012918 -1.8395771630838966 -2.345280925719522
447 4023 0 0 0 -1.0281253661117868 -2.5351943120510696 -4.094144928346095 1.3935154168939343 -1.8457827310525774 -2.3408096910572613
448 4032 0 0 0 -1.0282261447203336 -2.5363995651860116 -4.095926097501492 1.3956234315141631 -1.8512533437429155 -2.3394076469929437
449 4041 0 0 0 -1.0282393329845636 -2.537781659608723 -4.09735881848041 1.4025815130790598 -1.856512593450547 -2.343704781829166
450 4050 0 0 0 -1.028384787310218 -2.539274301162921 -4.099500395091085 1.4057634224794402 -1.8631645011383635 -2.3803306397404067
451 4059 0 0 0 -1.028358166934305 -2.5395989517411452 -4.0998033730460905 1.4073524570605764 -1.8642615708309827 -2.3601510455376054
452 4068 0 0 0 -1.0286353939999717 -2.542878122436664 -4.1044252291529855 1.4149879413987325 -1.8783793017644204 -2.3336355126474695
453 4077 0 0 0 -1.0286412127164106 -2.5420069247992463 -4.103553597881931 1.4105630018812876 -1.8755516916967658 -2.34620975280006
454 4086 0 0 0 -1.0288701510429576 -2.5438073089137685 -4.106477657934664 1.4122589193970831 -1.8839979640666407 -2.334723891296194
455 4095 0 0 0 -1.0288349533208407 -2.5440443349624515 -4.106298151956567 1.416463042087192 -1.8840632901237093 -2.3134579365888333
456 4104 0 0 0 -1.0289472129316304 -2.5457462496444347 -4.108501563171704 1.421969869903356 -1.8909179042976736 -2.3063157029220336
457 4113 0 0 0 -1.0289452752919792 -2.54618682776923 -4.108680778719578 1.426428091468369 -1.8921625435863532 -2.292428179494563
458 4122 0 0 0 -1.0289624390246594 -2.545755293403859 -4.108483831161623 1.4226151681612007 -1.8907219939330757 -2.3040171885425105
459 4131 0 0 0 -1.0289856458077764 -2.548369278816991 -4.11078842537497 1.4383054329741864 -1.899499493296176 -2.266329310101229
460 4140 0 0 0 -1.0291655449477268 -2.5492455253188258 -4.1125104276159075 1.4371442451888745 -1.9039383433861354 -2.288392058800431
461 4149 0 0 0 -1.029454110921149 -2.5518360466272125 -4.116285009026767 1.4425560412357454 -1.9155944814301298 -2.274604380647325
462 4158 0 0 0 -1.0292381912914699 -2.5490527791613395 -4.112857323388752 1.432297386186776 -1.9046854053499185 -2.306079642982699
463 4167 0 0 0 -1.0291838007193208 -2.548890400148641 -4.1123199317186465 1.4341563474995263 -1.9035470464352262 -2.3057227375279052
464 4176 0 0 0 -1.0293777038095153 -2.5512354840742355 -4.115116639979053 1.4430524868713086 -1.912908192087135 -2.2869876396796127
465 4185 0 0 0 -1.0294835438105068 -2.552692365469394 -4.116921478686934 1.4483432085678707 -1.9184519855455278 -2.280480551768241
466 4194 0 0 0 -1.0296236843037552 -2.553724112233508 -4.118403173635064 1.4507311282538642 -1.9225215827054178 -2.2873296222563813
467 4203 0 0 0 -1.0297555655909816 -2.554431349831756 -4.119877708436901 1.4490589384139119 -1.9260483107004136 -2.300325061195316
468 4212 0 0 0 -1.0300584973345206 -2.557394178541357 -4.123724862058301 1.4585807625893255 -1.9381488023958051 -2.288464975834571
469 4221 0 0 0 -1.0302117365568082 -2.55767563134982 -4.124686088646792 1.4550996102656737 -1.9404120308878798 -2.277059931873641
470 4230 0 0 0 -1.0300120522868206 -2.5558448073228277 -4.122226936415648 1.450230935599583 -1.9327553500054406 -2.2824071318457166
471 4239 0 0 0 -1.0299700404966479 -2.5556210400003074 -4.121627534978554 1.4516979295352521 -1.9312877510569082 -2.294018362767253
472 4248 0 0 0 -1.030077607991892 -2.5566457942371814 -4.123276583681057 1.4528200757898697 -1.935913675658988 -2.2730993566051865
473 4257 0 0 0 -1.0301097413499354 -2.5573548255583978 -4.124024021801614 1.4561566105756267 -1.9387156901881453 -2.269292285623345
474 4266 0 0 0 -1.0302512364726446 -2.5582981170439534 -4.1254253854311935 1.4582163280642289 -1.9425669779962838 -2.2903119228267332
475 4275 0 0 0 -1.0304698230396492 -2.5595546858498386 -4.127682536666327 1.4578357281333882 -1.9483542998258323 -2.316228643947851
476 4284 0 0 0 -1.030668831273396 -2.5615967669995925 -4.130476880624155 1.463546144329308 -1.956632935427939 -2.3250767067695475
477 4293 0 0 0 -1.030553696953489 -2.560318818964345 -4.128895417943556 1.458574742490228 -1.9517252463295507 -2.335413011414266
478 4302 0 0 0 -1.0308566435951612 -2.5620990624797413 -4.131921804634702 1.459884192424849 -1.959879534974887 -2.3087528708068046
479 4311 0 0 0 -1.0309142260168436 -2.562627848898535 -4.132758212634604 1.4606161804898488 -1.9622301283030306 -2.2977121875134148
480 4320 0 0 0 -1.0311012056972912 -2.5632720859100044 -4.134295365884642 1.457622225032144 -1.965820032062504 -2.3162424892960045
481 4329 0 0 0 -1.0312944350233975 -2.5641384405324263 -4.135973647778788 1.4565446921090264 -1.9703537282747092 -2.3228550112227024
482 4338 0 0 0 -1.031477067173843 -2.56528071815784 -4.137897048973511 1.4575014935523045 -1.9756306209779 -2.3292049025964565
483 4347 0 0 0 -1.0318025791156777 -2.566252984091056 -4.140629026992236 1.4509723421091278 -1.9818723482709533 -2.3152050498159573
484 4356 0 0 0 -1.03178098328773 -2.5668180546218076 -4.140911527607414 1.456000357052513 -1.9832786930273865 -2.2988507429162737
485 4365 0 0 0 -1.0318858458187115 -2.567192485153551 -4.141591767726157 1.4557870142376423 -1.985458404807982 -2.3106092746074554
486 4374 0 0 0 -1.0323281422322994 -2.5699449760978843 -4.145752589986845 1.461121002669787 -1.9975528388520933 -2.3060870622495515
487 4383 0 0 0 -1.032058350897141 -2.568444904389442 -4.143231486438872 1.46024516903543 -1.9905192541784085 -2.288813667213969
488 4392 0 0 0 -1.0324686209728682 -2.5707312898809107 -4.147052389289641 1.4619112849126397 -2.0008512027614738 -2.2939823647345143
489 4401 0 0 0 -1.0327407425122606 -2.571928934071596 -4.149137571811494 1.462101564345326 -2.006458228175428 -2.3282140182641253
490 4410 0 0 0 -1.033041441379661 -2.573834520782292 -4.152128571572052 1.4651536124952769 -2.015070657161092 -2.349996948686031
491 4419 0 0 0 -1.0331852035861893 -2.5753712107869515 -4.15397545026142 1.4716463539437927 -2.0206319745780417 -2.325151406779057
492 4428 0 0 0 -1.033399955214494 -2.576587070331735 -4.155678890980011 1.4757138490197836 -2.025404442606122 -2.2969519318570937
493 4437 0 0 0 -1.0334825083757118 -2.5769754459833556 -4.156518155344261 1.4748198608164673 -2.027323934567557 -2.32596064901886
494 4446 0 0 0 -1.0336636843201854 -2.577722367046593 -4.157735926738132 1.4752920449194313 -2.0307345416065137 -2.346313193983703
495 4455 0 0 0 -1.033681531427563 -2.5772566994866986 -4.157829039264614 1.4687722663810554 -2.0301265022985446 -2.3404875053351186
496 4464 0 0 0 -1.033408460185984 -2.5769530538145577 -4.156291830198598 1.4758140296679314 -2.026673930743167 -2.3030113413882303
497 4473 0 0 0 -1.0331073914796725 -2.5751259538235787 -4.153425036072347 1.4731719715735883 -2.0191227359347277 -2.2943441022131275
498 4482 0 0 0 -1.0329251792380034 -2.574272269915854 -4.151744932096895 1.474441266798553 -2.0147376060924223 -2.2846075698149844
499 4491 0 0 0 -1.0332560797500834 -2.57635428500555 -4.154927568919732 1.4781878055101607 -2.023836363567114 -2.2939612285708635
500 4500 0 0 0 -1.0332710064356228 -2.5762386480493005 -4.154863659843685 1.4768625261299624 -2.023882470330384 -2.311053930719828
501 4509 0 0 0 -1.0336011016265605 -2.5776428940552756 -4.157622137674316 1.4752213353206867 -2.030939363305155 -2.336856684115179
502 4518 0 0 0 -1.0335624716252916 -2.577675369715264 -4.15736973293388 1.4772005453618695 -2.0305020111463024 -2.3370744820220644
503 4527 0 0 0 -1.0336192647876083 -2.578006716930457 -4.157742475909506 1.4789963761775677 -2.031649018314542 -2.3422922128620494
504 4536 0 0 0 -1.0335276845629895 -2.57756153569596 -4.156987714111791 1.4786278001771924 -2.0297787419163242 -2.327154376340714
505 4545 0 0 0 -1.0336579413043494 -2.5780114041979227 -4.158100609651652 1.476613533188018 -2.03227875578113 -2.3281536382473216
506 4554 0 0 0 -1.0337128851562605 -2.578449549445682 -4.15855581871985 1.4787620209356576 -2.03391219030132 -2.3297753642035097
507 4563 0 0 0 -1.0338491484140087 -2.5791704111776297 -4.159725764971854 1.4795737157041688 -2.0370451428962717 -2.331201737789831
508 4572 0 0 0 -1.0338993154220704 -2.579400973725881 -4.1602943335720495 1.4784475380151938 -2.038324979351564 -2.327792399196619
509 4581 0 0 0 -1.03397671520498 -2.579923539228002 -4.160983725060569 1.4802849034481447 -2.0404577941351194 -2.3303498442259416
510 4590 0 0 0 -1.0339431602794504 -2.579869244225563 -4.160728333737223 1.4813975347804194 -2.039927517079664 -2.3225188842801088
511 4599 0 0 0 -1.0339742358372934 -2.5800272048038533 -4.160968949529256 1.4816921644354157 -2.04064038364081 -2.319644438522924
512 4608 0 0 0 -1.0339835280824632 -2.5801284517419902 -4.1610203931061225 1.4826330152061706 -2.0409425253607933 -2.3150247433928
513 4617 0 0 0 -1.0339633559549037 -2.580049874190806 -4.160767450523138 1.4833726863482177 -2.0403824981496075 -2.3147756557518697
514 4626 0 0 0 -1.0339867607989703 -2.5802458852508052 -4.161003127969285 1.4843053947034037 -2.0410439584801487 -2.3165265890897944
515 4635 0 0 0 -1.0341257857054598 -2.5808355287317357 -4.162253630627814 1.4831044814029257 -2.044081261792827 -2.3137077972580684
516 4644 0 0 0 -1.0343266833687759 -2.581733071500495 -4.163918892188022 1.4826635580500847 -2.0484490841757133 -2.3150439174122583
517 4653 0 0 0 -1.0343179397919864 -2.5818894519107034 -4.163854377218743 1.4851593637389087 -2.048561045246686 -2.3138197537227
518 4662 0 0 0 -1.0344129777289632 -2.5824974737117894 -4.16468592366948 1.4870455765106334 -2.0510356000739542 -2.314643003333706
519 4671 0 0 0 -1.0347591175631443 -2.5842712677441773 -4.167576423234534 1.4892574597535682 -2.0589051233868805 -2.3161998772442045
520 4680 0 0 0 -1.0345260564937662 -2.5832147106438037 -4.165618657019479 1.4896984999805298 -2.0538409360840815 -2.310549265656589
521 4689 0 0 0 -1.0345578820278738 -2.5833572993468144 -4.165879341574181 1.4896414961816868 -2.0545604515411373 -2.311732631535623
522 4698 0 0 0 -1.0346697300103345 -2.5838431504223522 -4.16686807054324 1.4888923862236667 -2.0570680573787 -2.3117683142778676
523 4707 0 0 0 -1.0348485512729155 -2.5845999016745145 -4.1682976858747445 1.4884804928758488 -2.060782545865764 -2.317722467989135
524 4716 0 0 0 -1.034864698279592 -2.5846419213358867 -4.168468601881866 1.487847724456005 -2.0611947640799335 -2.3181616917175525
525 4725 0 0 0 -1.0347859131163222 -2.5843742374027707 -4.167821161271405 1.4890099641889094 -2.0596226182491297 -2.317987049740583
526 4734 0 0 0 -1.034751799143364 -2.5840707436840646 -4.1674845795924975 1.4874646214516931 -2.058505228396909 -2.319663684979179
527 4743 0 0 0 -1.0348276206922484 -2.58436171209553 -4.168028555403074 1.4873549894646267 -2.0599984931858906 -2.319268414186663
528 4752 0 0 0 -1.0347728480270877 -2.5841849203027762 -4.1675665165620215 1.488384592145497 -2.058906599605198 -2.315263155367724
529 4761 0 0 0 -1.0347311206648653 -2.583968689417781 -4.167170441860807 1.4885010782456374 -2.057936651513621 -2.3123306624961177
530 4770 0 0 0 -1.03483195425053 -2.5845216903553005 -4.168028674288078 1.4895224835361616 -2.0603080197390984 -2.313459837367605
531 4779 0 0 0 -1.0348774174444626 -2.5848021281417215 -4.16842623442435 1.4902739585836775 -2.0614991991319593 -2.3155068520848308
532 4788 0 0 0 -1.0349492912848954 -2.585184495721546 -4.169033410423025 1.4909398817355435 -2.063143220190948 -2.3108694942609733
533 4797 0 0 0 -1.0349819585508717 -2.5852329849730475 -4.169221301661799 1.4902514680781263 -2.063556773102739 -2.3077817471405377
534 4806 0 0 0 -1.0352329001273424 -2.5864055282257183 -4.171254776780633 1.4908392510678266 -2.0690860062003904 -2.3185752479729027
535 4815 0 0 0 -1.0351088823818848 -2.586107469287588 -4.170182005097539 1.4946607154555327 -2.066837857624992 -2.3096403661619123
536 4824 0 0 0 -1.035307546282589 -2.5871295823506126 -4.171798365946874 1.496406857286735 -2.0713746977037277 -2.3030285118089715
537 4833 0 0 0 -1.0352015355529467 -2.5870147781970636 -4.170894908697655 1.5013831491509737 -2.069721416595033 -2.29306359175565
538 4842 0 0 0 -1.0353849121960723 -2.587916770909428 -4.172365944296994 1.5025307770180687 -2.0738548862066484 -2.2945761203880592
539 4851 0 0 0 -1.0356581383455343 -2.5893368865645177 -4.1745902176061715 1.5050995238340212 -2.080025997005952 -2.2891436034951633
540 4860 0 0 0 -1.0355867624041108 -2.589343542307414 -4.1739338263317265 1.510067401717271 -2.0789975698097747 -2.279656684972688
541 4869 0 0 0 -1.0354336036031762 -2.5891642079629182 -4.172557228025897 1.5175212853807731 -2.0765775381986535 -2.2775960115324216
542 4878 0 0 0 -1.0352289979511573 -2.588014178155066 -4.170911930870912 1.5144848136364508 -2.071790561586245 -2.2906068464336293
543 4887 0 0 0 -1.0355509138548888 -2.5896624917430384 -4.17357923612724 1.5168817177844445 -2.079002447873144 -2.2836458959894705
544 4896 0 0 0 -1.0352977280161135 -2.58899758054301 -4.171398662893511 1.5240387004269516 -2.074432508806905 -2.281005219389598
545 4905 0 0 0 -1.0352864300005136 -2.58855206993527 -4.171338476018692 1.5185155954728837 -2.0734473992100875 -2.2982398252568195
546 4914 0 0 0 -1.035244804912667 -2.5891391437773534 -4.170732023917712 1.5307087319024393 -2.0736972722479186 -2.284081927309043
547 4923 0 0 0 -1.0353703524309812 -2.5895552942879765 -4.171628915014193 1.5297340165925706 -2.076042974875787 -2.2703903641168717
548 4932 0 0 0 -1.0353098944727335 -2.589630688789227 -4.170975725155741 1.5356728688514245 -2.075101819068801 -2.2578623888327
549 4941 0 0 0 -1.0357641514648115 -2.5919722044988545 -4.174585392653667 1.5403637818296532 -2.0851277022660875 -2.2532675701740468
550 4950 0 0 0 -1.0361956329709752 -2.5935762711056984 -4.17792899856595 1.5374315368108622 -2.093522458132336 -2.255004764935204
551 4959 0 0 0 -1.0363291731130206 -2.593217371543346 -4.179137659945984 1.5240927663048083 -2.0947519917887756 -2.259132990657297
552 4968 0 0 0 -1.0362570492350744 -2.5941234702957043 -4.178236825454038 1.5424251948967675 -2.095028056745005 -2.2658667344665466
553 4977 0 0 0 -1.0362417688068362 -2.594132907676376 -4.178296743634419 1.5421813451959474 -2.0949250529958774 -2.2452625227858327
554 4986 0 0 0 -1.0362408675390007 -2.5943322036678333 -4.177988665676871 1.5471526186586984 -2.0948021666895045 -2.2601334905724615
555 4995 0 0 0 -1.0364543971187379 -2.5938961549647326 -4.180220192503002 1.5251604049273961 -2.097652488436081 -2.2815613365866363
556 5004 0 0 0 -1.0363645720985972 -2.594271726496352 -4.179393740334185 1.5361094144999303 -2.0970118158455384 -2.2675095088890487
557 5013 0 0 0 -1.0362709926228533 -2.5935467527021423 -4.178722813246061 1.5314669572048456 -2.094631726449816 -2.2668367678081616
558 5022 0 0 0 -1.0361366480023833 -2.5934460093987246 -4.177401208714192 1.5396464348763956 -2.0925047733089044 -2.273145951526832
559 5031 0 0 0 -1.0357544892763995 -2.592284290985824 -4.1742547866466335 1.5470800795764212 -2.085386870935792 -2.2741962728907312
560 5040 0 0 0 -1.0358408375930028 -2.592754281812113 -4.174808634079073 1.5492632983564643 -2.087132927869528 -2.269734390065893
561 5049 0 0 0 -1.0358455596809946 -2.5928353978502052 -4.174720040745131 1.5510076764348015 -2.087206403394835 -2.2697970505822114
562 5058 0 0 0 -1.0361087404415952 -2.5937546969610477 -4.176866126094768 1.5476474279854746 -2.0922681505052196 -2.2662035102387548
563 5067 0 0 0 -1.0359948229794476 -2.593139192578441 -4.176056701696423 1.5453565919870749 -2.089720940163391 -2.261654495833036
564 5076 0 0 0 -1.0360845853755651 -2.5935537526003998 -4.176778162513335 1.545609405431398 -2.091612560742231 -2.2609552446844434
565 5085 0 0 0 -1.036052700168991 -2.593597533883558 -4.176430481897908 1.5486957638669745 -2.091284291844964 -2.2648783621238127
566 5094 0 0 0 -1.035989254682313 -2.5933771680040296 -4.175879212358152 1.549803256725096 -2.089952119048602 -2.261243328105995
567 5103 0 0 0 -1.0358640837812136 -2.5930767409941278 -4.174743438643151 1.5540994659395022 -2.0876593375162065 -2.2609479224444256
568 5112 0 0 0 -1.0358957372713657 -2.5932381107168445 -4.174964811240598 1.5546360951976717 -2.088298894816597 -2.2610791447242025
569 5121 0 0 0 -1.0357694422343782 -2.592850342913337 -4.1738276742511005 1.5577566563994978 -2.0858064021889082 -2.263743936834929
570 5130 0 0 0 -1.0358269180553734 -2.5930572529460845 -4.174292486349724 1.557100485174124 -2.086878796048866 -2.26386740722395
571 5139 0 0 0 -1.035784717425527 -2.592883699442911 -4.17393412370674 1.5573720102488824 -2.0860226810008435 -2.270798229165482
572 5148 0 0 0 -1.0358142882230668 -2.593032752045292 -4.174137769337416 1.5578398128095228 -2.086641682718263 -2.2726556213451445
573 5157 0 0 0 -1.035894153174951 -2.5933426393189474 -4.174742327776072 1.5576352705653291 -2.08813385383462 -2.2667568605032655
574 5166 0 0 0 -1.035870746189722 -2.5933198076552118 -4.17444559881117 1.559526969316996 -2.08770672668505 -2.2690119717205315
575 5175 0 0 0 -1.035902536429709 -2.59352616301792 -4.174704424976623 1.5604042599324952 -2.0884698727306072 -2.270355549935064
576 5184 0 0 0 -1.0359280366150978 -2.5937369510233763 -4.174808156242282 1.5624906275781534 -2.0890739653994856 -2.270541157629914
577 5193 0 0 0 -1.0360305840702677 -2.5941253329459677 -4.175654994552146 1.56151249415315 -2.0911192254002025 -2.2693012745532535
578 5202 0 0 0 -1.0361621599799824 -2.594656901601121 -4.17669895924809 1.5610197016485174 -2.0937702917363037 -2.263322696137412
579 5211 0 0 0 -1.0361616438069872 -2.594773585006911 -4.17662236537043 1.5632093299138918 -2.0938721938279907 -2.2555244062992363
580 5220 0 0 0 -1.0362806443620134 -2.595077894450825 -4.177630882583826 1.5599618939759607 -2.096073281829681 -2.2637992285918793
581 5229 0 0 0 -1.0361079764145111 -2.5944165043618153 -4.176231688137489 1.5612574483866866 -2.0926440950249625 -2.2654958145411888
582 5238 0 0 0 -1.036173890712111 -2.594811227327638 -4.176657087767216 1.563433554236134 -2.09400968474313 -2.2656760449138607
583 5247 0 0 0 -1.036150271043259 -2.5948879379046614 -4.176288638171507 1.567149276627234 -2.093579440733517 -2.264496627149688
584 5256 0 0 0 -1.0362903519616145 -2.5956954453626415 -4.177089389889974 1.572162258359364 -2.0963925090598687 -2.2615586038176145
585 5265 0 0 0 -1.0363328267341392 -2.5958973972641117 -4.177366545444437 1.5728762542441441 -2.0971910300149776 -2.263248106320642
586 5274 0 0 0 -1.0363256047710259 -2.595951040781826 -4.1772036921654365 1.5748232962638633 -2.097114942378135 -2.2617135085997786
587 5283 0 0 0 -1.0361362721263534 -2.595223966945028 -4.175654270097451 1.5763630411858203 -2.093277080583486 -2.266895866564677
588 5292 0 0 0 -1.0360885239694293 -2.5948459942247384 -4.17545974087595 1.5726048759568387 -2.0922846432005273 -2.2679136327313185
589 5301 0 0 0 -1.0363316180837083 -2.595975048749506 -4.177295577057084 1.5743697389083273 -2.09726096265523 -2.25764531515232
590 5310 0 0 0 -1.036276198398363 -2.595710200633412 -4.176957364866474 1.5732521808459456 -2.096114281130728 -2.258692825447252
591 5319 0 0 0 -1.036233651550262 -2.595675069453741 -4.176410159557315 1.576796053916408 -2.0953114493762377 -2.260337327778388
592 5328 0 0 0 -1.036198023311348 -2.595460031854144 -4.176242309479747 1.5751301229819523 -2.0946150608795695 -2.2615540390886992
593 5337 0 0 0 -1.0362483087053334 -2.595585949419187 -4.176721204638391 1.5733317673192315 -2.0955537549892056 -2.265193854765107
594 5346 0 0 0 -1.0364151170285945 -2.59626289820267 -4.178020706787089 1.5729594059237832 -2.098896383576918 -2.260094089982697
595 5355 0 0 0 -1.0363805972430642 -2.5961117214365026 -4.177743415809832 1.5729879274309093 -2.0982046800803826 -2.263940763932134
596 5364 0 0 0 -1.0364199160617196 -2.5963433259590665 -4.17794681139252 1.5746516323930315 -2.0989397212967087 -2.2617459762256855
597 5373 0 0 0 -1.0363296619139932 -2.5961249516704363 -4.177113261499534 1.577792581792001 -2.097224801901036 -2.261512775998126
598 5382 0 0 0 -1.0364650007085514 -2.59675144084774 -4.178073510340343 1.5792362099073618 -2.099890514459189 -2.263682677842361
599 5391 0 0 0 -1.0366594720955775 -2.5973776537089845 -4.17975267447071 1.5754278390354257 -2.1037192134755944 -2.261118797439934
600 5400 0 0 0 -1.036693267259332 -2.5975375081368757 -4.17997586842669 1.5759894360308608 -2.1043585763768045 -2.256950488410572
601 5409 0 0 0 -1.0366573842740996 -2.597463678350473 -4.179616190851842 1.5775975764615788 -2.1036218826521 -2.261914520108608
602 5418 0 0 0 -1.0368224362979217 -2.5981133688313913 -4.1809276053973425 1.5767817181009716 -2.1068600465727405 -2.260281334620675
603 5427 0 0 0 -1.0367632867082164 -2.597962598212893 -4.180381175733961 1.5787263672781056 -2.105730834452453 -2.260222085300819
604 5436 0 0 0 -1.0366760549541303 -2.5976138994319045 -4.1796711001160425 1.5792147401049073 -2.104002403176809 -2.2599474119573317
605 5445 0 0 0 -1.0365864298806202 -2.597159128427672 -4.179055148205008 1.5775930770355895 -2.102187076188759 -2.2595283091304967
606 5454 0 0 0 -1.0367517803140138 -2.597883325034531 -4.180269794052746 1.5785184428870804 -2.105469101285955 -2.2599408364919227
607 5463 0 0 0 -1.0365895896806498 -2.5972288256452485 -4.178999303930294 1.5789574786960463 -2.1022625176709977 -2.261369078638884
608 5472 0 0 0 -1.0366359238814216 -2.597405144789063 -4.179346119146954 1.5788285474954658 -2.1031377826212982 -2.26173963473341
609 5481 0 0 0 -1.0367556978881642 -2.5978941569603102 -4.180305866659488 1.5784230426067873 -2.1055514241134365 -2.2594765007069
610 5490 0 0 0 -1.0367194717400652 -2.5977906814066003 -4.17998360102786 1.5793801196351345 -2.1048586476050324 -2.259516724190062
611 5499 0 0 0 -1.036738636326725 -2.597868436635806 -4.180137450132508 1.5792939536234172 -2.105250958136146 -2.2610821503558496
