% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=829786, Sun Mar 12 18:12:01 2023
291 2619 -0.8849585886737821 -0.7060083018971495 0.6877455129375204 0.9957504189173676 0.02389734808560398 0.049170840377628984 0.059185414391350104 0.4806017817699661 1.1478946105408716 2.1082855884308254
292 2628 -0.8889966584447713 -0.7216611887201583 0.6828386286414346 0.9962797583743682 0.02389734808560398 0.049170840377628984 0.059185414391350104 0.4806017817699661 1.1478946105408716 2.1082855884308254
293 2637 -0.8860816180552007 -0.7192735742070089 0.6799661288852873 0.9964141701794613 0.02389734808560398 0.049170840377628984 0.059185414391350104 0.4806017817699661 1.1478946105408716 2.1082855884308254
294 2646 -0.8988192536774727 -0.7461413108664526 0.6887927866288971 0.9966932664686265 0.02389734808560398 0.049170840377628984 0.059185414391350104 0.4806017817699661 1.1478946105408716 2.1082855884308254
295 2655 -0.9146453370338665 -0.770874873607645 0.6975899542256768 0.9970650229048208 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
296 2664 -0.9261476289213122 -0.8097839729973396 0.7126359544488797 0.9968804197324584 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
297 2673 -0.9368164439609585 -0.8377889217261212 0.7286458234293279 0.9970739738842314 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
298 2682 -0.9349323058881986 -0.8273122710035813 0.7200540201294036 0.9971600429831255 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
299 2691 -0.9296239242877378 -0.8160416686534353 0.7345241636991234 0.9969708092957907 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
300 2700 -0.9175690443947816 -0.7863280508021144 0.7154949632970661 0.9968496722281999 0.022073499894820072 0.045497026814529246 0.05763159270146043 0.4295316625708948 1.134795148893239 2.1264674701423427
301 2709 -0.9239543470843202 -0.8036131056639637 0.7233495905590285 0.9968479317887498 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
302 2718 -0.9110173377593607 -0.7779064250656181 0.7219059787305633 0.9962966688297337 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
303 2727 -0.9240848591621915 -0.8064352646106306 0.7385877755984981 0.9961091559684938 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
304 2736 -0.9227382798712634 -0.8020444336872395 0.7168405402335942 0.9960233772972422 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
305 2745 -0.933538283350654 -0.8291747765370663 0.7201440624506876 0.9969424392606456 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
306 2754 -0.9372144716702123 -0.8329269858492954 0.7281129450338644 0.9970277142775402 0.0248962358743825 0.04509212132653648 0.06334860963014347 0.4559097478314239 1.0970332365736313 2.140560256422734
307 2763 -0.9495363090424191 -0.8671734457157904 0.7238633906353448 0.9976167078759224 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
308 2772 -0.9550964302790103 -0.885552699995573 0.7231723336703593 0.997788258199004 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
309 2781 -0.9572869244815977 -0.8902176994534856 0.7294124840937959 0.9976704903789958 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
310 2790 -0.9508443327970544 -0.8793988866957901 0.7555951647927246 0.9973369612849488 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
311 2799 -0.9543579985009949 -0.8858153710292058 0.7646284869295024 0.9978664097270387 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
312 2808 -0.953322582320338 -0.8895354406919894 0.7653892175940789 0.9978452394829546 0.025819774313876925 0.0420475050196055 0.06540472969553213 0.40476665955619845 1.0579743738444598 2.1702860971562252
313 2817 -0.9540000748322204 -0.8919328781106207 0.769278752350761 0.9978133502518216 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
314 2826 -0.9564519377941073 -0.8971561040631983 0.7845787988389863 0.9978816377705974 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
315 2835 -0.9534855812936115 -0.8897298991388679 0.7784602070898483 0.9976219569555977 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
316 2844 -0.9555573527598368 -0.8927298676085701 0.8005089208083764 0.9978332752681743 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
317 2853 -0.9490227633067051 -0.8728196841445623 0.792137768416989 0.9976421772699644 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
318 2862 -0.9369059056423064 -0.848174700575 0.7548808846868932 0.9969036723134157 0.024000336809725215 0.039118323599946166 0.0585656290459353 0.38636549965163275 1.0080540058483236 2.197501451571374
319 2871 -0.9214374353142759 -0.8116579275649538 0.7336662427437778 0.9964120339567147 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
320 2880 -0.917606844477854 -0.8046687784492719 0.7313653539520092 0.9962469627585683 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
321 2889 -0.9206087658000485 -0.8168902769186404 0.7245798956679746 0.9965359565591598 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
322 2898 -0.9242471683320511 -0.8280530366332961 0.725742328048912 0.9957026941928319 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
323 2907 -0.9392552287315988 -0.8639609804277875 0.7532019730488241 0.9962717061741775 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
324 2916 -0.9389969632776769 -0.8576644365486618 0.758538564360881 0.9959008956028134 0.028041426333220258 0.04189422358642583 0.07771649553288573 0.4977816615458708 1.0618625330590494 2.148506475921222
325 2925 -0.9446644664002136 -0.865131352228432 0.7746918240777584 0.9959287592169299 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
326 2934 -0.9417654335377303 -0.860534874663902 0.8123991112030653 0.9960918014601535 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
327 2943 -0.9434415954013042 -0.8623777652077456 0.8253646276836945 0.9963180688622034 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
328 2952 -0.9411376385020701 -0.8559757551218233 0.8303669414823776 0.996106374742318 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
329 2961 -0.943755555146379 -0.8643015970351745 0.8377545869068298 0.9961922681200085 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
330 2970 -0.9383991645239309 -0.8535166189934703 0.8364960651262183 0.9957237217415372 0.026730457424026913 0.0372434476244465 0.06174804344397003 0.49761190840944325 0.9888437078333235 2.183725279762394
331 2979 -0.9321911154483071 -0.841363154143242 0.8279687622448957 0.9952822641954806 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
332 2988 -0.9292331363602152 -0.8330955539792213 0.8197277259877254 0.9952217979483237 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
333 2997 -0.9167646690796881 -0.8022587330430679 0.8057877714866764 0.9948318147147788 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
334 3006 -0.9103397547409317 -0.7859910401866615 0.7909940491985494 0.9947026626000333 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
335 3015 -0.8986331883991997 -0.746079467919902 0.753263946389423 0.9927339901029273 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
336 3024 -0.9150363055035454 -0.7852496162302387 0.7518299545554024 0.9936737940715524 0.02525860217234525 0.037187103166734944 0.07058566337632274 0.5548673024066357 0.8893268525855172 2.2122876875511484
337 3033 -0.9141847209298422 -0.7768647471079271 0.730486745898758 0.9927072055504625 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
338 3042 -0.9127310746529882 -0.7734610416620176 0.740175126731692 0.9913699083659092 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
339 3051 -0.912386367729367 -0.7690927714630346 0.7244896012441371 0.9910655059197966 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
340 3060 -0.9093404020270907 -0.7649814768409555 0.7112264656036403 0.9909031231530291 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
341 3069 -0.8970152529501598 -0.7447995349793015 0.7141959138951206 0.9907241307593232 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
342 3078 -0.9029950451668709 -0.7730831453402405 0.7300083629868677 0.991941790684248 0.028247388570865048 0.04286244929444925 0.07374707682269166 0.6452918865685011 1.0222875636816589 2.128486030588455
343 3087 -0.8976398150996518 -0.766451926986098 0.7350505798836444 0.9922059826575617 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
344 3096 -0.8918476382801194 -0.76491528850614 0.7380728929351875 0.9922518609304697 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
345 3105 -0.887338332983148 -0.7594991359358452 0.7417969327293166 0.9925113970929164 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
346 3114 -0.8919457477039882 -0.7740275694874751 0.7379860603720146 0.9934831587453493 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
347 3123 -0.8744870769719546 -0.7382037666558547 0.7089277910468724 0.9930549472261353 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
348 3132 -0.8993819895793911 -0.7828912305880814 0.7208509564268528 0.9940373360886924 0.025797121677685848 0.03949625960644965 0.07477831517317635 0.6431553909397448 1.0285160716237134 2.1261910993809985
349 3141 -0.9194799156831234 -0.8205886010318088 0.7274398162983094 0.9946621597692328 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
350 3150 -0.9091740725998447 -0.8018652060119027 0.7283950968272217 0.994258107143507 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
351 3159 -0.9264719462803193 -0.8322889351275756 0.729869531133856 0.9951983407214744 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
352 3168 -0.9288152150451118 -0.8335784573561805 0.7232848003471283 0.9951667963803075 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
353 3177 -0.9304307932371187 -0.834475101642742 0.7303035174807371 0.9948178510115423 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
354 3186 -0.9393793490573304 -0.850249885845672 0.724936593855148 0.9949576042798737 0.018193501357295232 0.028243877478874014 0.0722765243843141 0.5424986390645872 1.0445521945102154 2.1466842626416227
355 3195 -0.9396117450913062 -0.8479486846096846 0.7136223406852948 0.9948470864225067 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
356 3204 -0.9433675885933454 -0.8559164406523275 0.7142880504993699 0.9949007982509636 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
357 3213 -0.9398778252629718 -0.853618008942452 0.7421146709898144 0.9949802237899528 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
358 3222 -0.9285214834470656 -0.8265107326919234 0.7490690681060982 0.9942533531835319 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
359 3231 -0.9237571235271386 -0.815745845032843 0.7452603232845108 0.9934730854369912 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
360 3240 -0.9196745539388806 -0.8018979570755967 0.7432344864364708 0.9930932499283845 0.018512673162277792 0.02496320969965211 0.08308538062488215 0.4869172747611306 1.0409701694208744 2.161347638057183
361 3249 -0.9111699926429799 -0.768669193898514 0.7418639851165237 0.9923703650872093 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
362 3258 -0.8892813240457822 -0.7222225185955569 0.7390564413320819 0.9916183439825974 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
363 3267 -0.8976311640811858 -0.741275306754211 0.7346044461347079 0.992519231321598 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
364 3276 -0.8791591004149335 -0.6982098094701865 0.6988520132185124 0.9914863929874521 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
365 3285 -0.866661093288793 -0.6751063172062163 0.7078173633261665 0.9910578933673702 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
366 3294 -0.847485360160052 -0.6480483301359845 0.6985948361202038 0.990692648929424 0.021360841544263327 0.027903727186398733 0.08883902239346207 0.6225936159603848 1.0408739726948324 2.1259894841907503
367 3303 -0.8857251281304881 -0.7171116393759098 0.70599986373844 0.9890746210205392 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
368 3312 -0.9027136412940107 -0.7580524381233607 0.7204935817587302 0.9889522132561132 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
369 3321 -0.9006774870938609 -0.7427945184001651 0.7027610161389941 0.9874762869995888 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
370 3330 -0.8994880199968902 -0.7373330563225191 0.729017868618599 0.9863273386870723 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
371 3339 -0.8997121606733707 -0.7410673890365729 0.7208262984549055 0.9863610012580947 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
372 3348 -0.8880790175487695 -0.7252745307918158 0.7125532870942106 0.9864207077295307 0.021124861032071052 0.03422335958616433 0.11315326017454616 0.7537920203723334 1.0122875820092625 2.0958650440688484
373 3357 -0.8940001532597684 -0.7423507533424074 0.7034543971615307 0.9867770978166323 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
374 3366 -0.899480225504309 -0.7557896332937737 0.7308851936435484 0.9882387197066669 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
375 3375 -0.8867922510335747 -0.7357792851497753 0.7388493227286301 0.9882991351555631 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
376 3384 -0.88060675116713 -0.7451173992205713 0.7417193038601794 0.9868899838437085 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
377 3393 -0.8759891355181608 -0.7472140862737607 0.7592211202055683 0.9876641578145696 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
378 3402 -0.8661385049466085 -0.72896166583031 0.7771770848930775 0.9875607734313104 0.02190979788535812 0.03542674283037844 0.10540509616346425 0.7479784232085857 1.0016703273797976 2.1034113972338067
379 3411 -0.8633097876422798 -0.7205090125329411 0.7722422133977161 0.9874862910005235 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
380 3420 -0.8494073800634693 -0.6817523396441273 0.7770031968634643 0.9862419483754746 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
381 3429 -0.8443459421474786 -0.6730820038783051 0.7558164160966301 0.9871501389328072 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
382 3438 -0.8373175839268793 -0.6575708851070068 0.7572896410636556 0.9847649548931512 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
383 3447 -0.8461317735350353 -0.6651614220813193 0.7409453222708885 0.9866994727834277 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
384 3456 -0.855376721105361 -0.6952602414782545 0.7317126566462657 0.9885979395794344 0.018286410952911697 0.032796960723214925 0.11298755522329024 0.7853477658896315 0.9530366941410091 2.1120543849861884
385 3465 -0.8373925849955086 -0.6792434513963372 0.7142433973387564 0.9878445453997282 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
386 3474 -0.8333192778233871 -0.6868535066151592 0.7558687232165555 0.9876747636520252 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
387 3483 -0.804464537036859 -0.6468537427113505 0.7793461009804816 0.9884708697957395 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
388 3492 -0.7959519948464912 -0.6428767139633161 0.7948337693483242 0.9895509381883059 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
389 3501 -0.7670679760726794 -0.5838296536242393 0.787191615761704 0.988067652510785 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
390 3510 -0.7827927408145449 -0.6092043662455182 0.7854649614382956 0.9863465864680544 0.01983219636045586 0.04020732044656261 0.11568245917694381 0.8477341167409728 1.0046195904954027 2.063175700156207
391 3519 -0.7792486321337129 -0.606098094060465 0.7616623207061376 0.986475573177996 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
392 3528 -0.7934473638848811 -0.6189527813597051 0.7499354362991495 0.9865971431874153 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
393 3537 -0.8083293261209854 -0.6400442564751017 0.7592346571769767 0.9876386674470224 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
394 3546 -0.7936879212944333 -0.6087869814627387 0.761901430019417 0.9882358743116305 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
395 3555 -0.8048947967625554 -0.623305447027426 0.7602075688351237 0.9887599149014017 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
396 3564 -0.837181067134216 -0.6690175487324779 0.7620279874208798 0.9859498886499084 0.021682831683357436 0.037152270020344054 0.11976304740710889 0.8626482023495073 1.0506006862772734 2.0336869604477417
397 3573 -0.8231215555226676 -0.6459637497153279 0.7754928439667959 0.9857775498107766 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
398 3582 -0.8311548952347173 -0.6598984480987321 0.7949295310179443 0.987103164438165 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
399 3591 -0.8280979166153377 -0.6395497746435503 0.79783347806481 0.9861456580704673 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
400 3600 -0.8189394437400213 -0.5992502368025914 0.789205331504229 0.986128141835675 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
401 3609 -0.7830024654385817 -0.5359696206876389 0.7973353561771843 0.9855031763548936 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
402 3618 -0.796748359121042 -0.5501128044848341 0.7873526867309799 0.9845429330145823 0.019068900022106424 0.03417894798187804 0.11728743047813155 0.8347326186926993 1.011212742707687 2.0652801455237646
403 3627 -0.7966256375172182 -0.5310179033101301 0.778832987340748 0.9820686962597417 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
404 3636 -0.8375083728135281 -0.6234976763035408 0.7907451214148273 0.9862923306992369 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
405 3645 -0.8288987610297097 -0.6117213985337826 0.7857998714521286 0.9871676672181987 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
406 3654 -0.833204709328584 -0.618284612395668 0.7370984954525087 0.9871744752200381 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
407 3663 -0.7953576872971475 -0.5273001983898873 0.7220063333197055 0.9816498787415019 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
408 3672 -0.7923364848382071 -0.5258053153985272 0.7280356804627103 0.9830817614413931 0.018038680067012536 0.03608759616435665 0.14184007444073865 0.8793998134523056 1.0665892022285954 2.0167541066021366
409 3681 -0.7737717339298341 -0.4901858975011999 0.7128880946745231 0.9810695965627161 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
410 3690 -0.7934764145721253 -0.5285141266295763 0.7287551999740308 0.9835695143228135 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
411 3699 -0.806820668718769 -0.5499450964356845 0.7264579994470659 0.9841231663605419 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
412 3708 -0.7967832291253183 -0.5206487052551817 0.7326324827867668 0.9833014679733577 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
413 3717 -0.8119532911679581 -0.5460203717075223 0.7499374937128562 0.9839017467987905 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
414 3726 -0.8518233768497816 -0.6355096665896951 0.7693489124321412 0.9891003857128419 0.017671914254406708 0.03728337412375338 0.16454199816200704 0.9799914470085326 1.0511666927557612 1.9763321917462218
415 3735 -0.8580687205765862 -0.6202277610945066 0.7427792726979143 0.9899995264779219 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
416 3744 -0.8524753285283176 -0.6150934130639408 0.732948678200331 0.9897348796823278 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
417 3753 -0.8734099715617103 -0.6504083569926831 0.733668849190168 0.9908777876317578 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
418 3762 -0.900738654024072 -0.7233987845576682 0.7424568769066409 0.9918733124333575 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
419 3771 -0.8712775976029159 -0.6587650169374284 0.7409304818645986 0.9900502820349449 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
420 3780 -0.8841188281302484 -0.673348141507897 0.7119688568992055 0.9912202327955713 0.013867928957983227 0.032855969497103475 0.16413559734669717 0.8967465000800076 0.9932099235853774 2.0447903153585827
421 3789 -0.9027516293171993 -0.6878181458387254 0.7228588116009508 0.9921097772568936 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
422 3798 -0.8963291353802049 -0.6643532622472478 0.706745519611289 0.9915978745222122 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
423 3807 -0.8864339353940399 -0.5776130974712318 0.6829290342743513 0.9906775639301852 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
424 3816 -0.8844159624845321 -0.5406790156528111 0.638310836119515 0.9904290986674057 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
425 3825 -0.8943527268492364 -0.5528411181416952 0.6321171294489805 0.991216032162709 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
426 3834 -0.8633734117118395 -0.45967345312182617 0.6089662947327444 0.9892711832038438 0.011319765717584772 0.02759274265438247 0.1777200814632902 0.8031619696273735 0.9850035345661842 2.0861986874547656
427 3843 -0.8614628878650704 -0.4125193902246916 0.5904851502008672 0.9882120422567161 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
428 3852 -0.8636417186507476 -0.4155104444292351 0.6237102430960016 0.9871584497359993 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
429 3861 -0.8450950311657015 -0.27023339207900426 0.5664266932800168 0.98905273812914 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
430 3870 -0.8623332043648482 -0.2894155444955039 0.5650350909919727 0.98827085148717 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
431 3879 -0.8143758044018362 -0.12483841968450442 0.5122789094884612 0.987766653274549 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
432 3888 -0.8117087990260381 -0.04868755681400785 0.46739045962618425 0.9893278186751457 0.014138952653711649 0.039784425821399495 0.25036043728286306 1.001260982310781 1.0226757698151672 1.9715850618369108
433 3897 -0.8254535796630408 -0.0479491052954214 0.4401727649481279 0.9901485523910236 0.012930062755006733 0.045627583239391166 0.24200274739977448 1.00257388035446 1.154242272641049 1.897829285751295
434 3906 -0.8092859419167119 -0.09340287509650504 0.37496931881403084 0.9914430700556669 0.012930062755006733 0.045627583239391166 0.24200274739977448 1.00257388035446 1.154242272641049 1.897829285751295
