% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=829786, Sun Mar 12 18:12:01 2023, <python>{}</python>
191 1719 0.02422565968718654 0 0 0.0011922864134932558 0.00036653130446335954 0.0009137769020314975 0.01666958053590767 0.003893429552352755 0.052312361274821154
192 1728 0.023100341445747016 0 0 0.0012020158152444217 0.0003519795738779452 0.0008794891739654949 0.016838542141290578 0.0037742282327963613 0.05206635287150176
193 1737 0.022403790144608405 0 0 0.0012136512156908994 0.00033057614861518994 0.0008280480478469822 0.016940361848643698 0.003554953125106148 0.05137111069456575
194 1746 0.020717076882469886 0 0 0.0010852944689253921 0.00029729621414653287 0.000732475308334739 0.01509037613687657 0.0030726210038278354 0.04751842761830617
195 1755 0.021531462725586387 0 0 0.0010740799966201771 0.0003123118755741548 0.0007408174868139624 0.014823297984291823 0.0030716632340950832 0.04885413238574541
196 1764 0.022104037316230445 0 0 0.0011312353723991774 0.0003326040370832321 0.0007823015640506339 0.015635957199661397 0.0032286913210924596 0.05093268390222353
197 1773 0.023214321479174616 0 0 0.0011867940251256552 0.0003699527426060088 0.0008791041377824787 0.01652446651984255 0.003597533055223023 0.051609575772765474
198 1782 0.02727340438783169 0 0 0.0014551798473027072 0.0004345938202793746 0.001008851047096706 0.020080711893179132 0.004134041288211477 0.05918097372674959
199 1791 0.03179346304779383 0 0 0.0018627003359002105 0.0004955524029291329 0.0011290445826707823 0.02565681333844097 0.004643849700642059 0.07122001709987813
200 1800 0.032857781622937045 0 0 0.0019860459270171675 0.000517203365325024 0.0011590365917761058 0.02742127419579753 0.0047998804292072395 0.0712651712624755
201 1809 0.03004452885561531 0 0 0.0017753169622302016 0.00046400542345055877 0.0010270774219200657 0.024390881832037775 0.004158705733100679 0.06387214084129189
202 1818 0.030362940297008794 0 0 0.0017583044474574435 0.0004893794540036712 0.0010642186930267272 0.024138597092378675 0.0043058774045548155 0.06387360009488403
203 1827 0.0334158110055879 0 0 0.0018902782967384487 0.0005135888219917818 0.001107211351595714 0.025896230836062382 0.004612559450459076 0.07172401554436697
204 1836 0.036775322346293236 0 0 0.0020499943429761547 0.0005381611644156358 0.0011657452872974197 0.02794925219211459 0.004974061137269237 0.07447878669327201
205 1845 0.041090455360655136 0 0 0.0022463440949752373 0.0006505466465502324 0.0014051363584739861 0.030636478055565425 0.006071186862618485 0.08414066217347037
206 1854 0.04598671987902914 0 0 0.0024071759667206134 0.0007922085824185592 0.0016849683296140082 0.03260842586167318 0.007164681761961915 0.0888691358615313
207 1863 0.051845935612282686 0 0 0.0026494217768075496 0.0009403521236477722 0.001963827220057824 0.035878326265837646 0.008448389065568168 0.09663066577921772
208 1872 0.060374276501878175 0 0 0.00328080508790369 0.0010875628968128577 0.002252041106059734 0.044202817374271286 0.009995267597386568 0.1088368921346047
209 1881 0.05767034298938881 0 0 0.0029519142040358593 0.0010124579154136139 0.0021159294953450873 0.03962758465687488 0.00932872067710069 0.09989034912899798
210 1890 0.05870733398993721 0 0 0.0029419689744021186 0.0010691643923521285 0.002182974092828966 0.039390194208304134 0.009490507139713321 0.10165361993763374
211 1899 0.0571074672944151 0 0 0.002780553197914941 0.001064550655492322 0.0021361544798092396 0.037271963950325365 0.009231113002155273 0.0971252404944761
212 1908 0.05733250925181911 0 0 0.002831122696275215 0.0010658693292700707 0.0021104468049211894 0.03781133840875272 0.009199733238810752 0.09615406134710011
213 1917 0.05095160548042019 0 0 0.0023773561321568503 0.0009491981975311574 0.0018849484379683686 0.031743460417490155 0.008125697387707288 0.08615177931288923
214 1926 0.04652180370009749 0 0 0.0020874864352624215 0.0008707338583804166 0.0017393825400968913 0.02787434156599216 0.00742860972579648 0.0759741206338243
215 1935 0.05013816396485222 0 0 0.002228016563657907 0.0009211084001051327 0.001801059310778372 0.029519729040707973 0.007825364845036976 0.0833884414799089
216 1944 0.05595428099967207 0 0 0.0024592430959627953 0.0010350034197991389 0.001974233758423648 0.03245764036720434 0.008702673248265838 0.10061839704420686
217 1953 0.05584155814174548 0 0 0.002390105531412725 0.0010498351748448422 0.002016168369299231 0.031435547238185944 0.008839284734622557 0.1022562698225746
218 1962 0.05914932422861512 0 0 0.0023216964384718593 0.0011009817635575503 0.002140759992514092 0.030530825856826555 0.00919408386063414 0.11159801049200646
219 1971 0.06454574910731893 0 0 0.0025130326432397944 0.0012309834295919611 0.002356911520397302 0.03304712903934571 0.01049538326349715 0.1177945300406618
220 1980 0.059348513446348256 0 0 0.0022087829794203203 0.0010507894222837526 0.0020358011936880524 0.02906118937191891 0.009086433649962452 0.09733973847735773
221 1989 0.05348940902839588 0 0 0.0018860023523615025 0.0009661071587814055 0.0018667742292502898 0.024810367731223387 0.008308541911514929 0.08735623369407418
222 1998 0.048185339397285566 0 0 0.0017039564429317468 0.0008632698536215003 0.001663774640855527 0.022447408679678867 0.007476589180827823 0.072078349516586
223 2007 0.04913748290397848 0 0 0.0017663102724228311 0.0008948410208854003 0.0016812141613354353 0.02339522271719076 0.007727051718197151 0.07302610326945963
224 2016 0.05779737527576187 0 0 0.002237123138253221 0.0011345692392439716 0.0020267505396783857 0.02930570358306313 0.00944588232358273 0.07949738802959057
225 2025 0.05718827208843534 0 0 0.002160716347922205 0.0010769544267665158 0.0019323635359533803 0.02819838834851771 0.0090409013729224 0.07576088374665804
226 2034 0.059903670573467946 0 0 0.0023489659885171424 0.0010954016689557853 0.0018998847609718152 0.03054588976871586 0.009043589310371514 0.07968318013627324
227 2043 0.06413073783746226 0 0 0.0024094794219630357 0.001042367977411204 0.0017786948651657155 0.03131034614329681 0.008568569099091898 0.08570283108799752
228 2052 0.07229537449395934 0 0 0.0026259381665325065 0.0011812285070396486 0.0020267321865482255 0.033979136529252926 0.009752578708082759 0.09752208244084588
229 2061 0.07109725630033564 0 0 0.0025429028021365712 0.0011659246636275013 0.001969711130907928 0.03269204994187631 0.009400051702949391 0.09327506310813592
230 2070 0.07028857318014663 0 0 0.0022014561432618855 0.0011242053488606876 0.0019466056178678085 0.02832006737078773 0.008971628628783902 0.09224474002431333
231 2079 0.06718005784029767 0 0 0.002027510869857518 0.0010813308662487335 0.0018807952081113708 0.025840195010586382 0.008595628119971048 0.08718806602439598
232 2088 0.06497378249875994 0 0 0.0018050363957176085 0.0010631567621956811 0.0018562613101174524 0.022923092902878396 0.008494048660577729 0.08537382087339639
233 2097 0.06782598868818546 0 0 0.001842024810668041 0.0011130116350354946 0.0019559112872337223 0.02346001116991464 0.008870255643501425 0.08698431558108698
234 2106 0.07193206242089994 0 0 0.002000134943352673 0.001216024953826474 0.002148201482070538 0.02543597471374802 0.010182082686521987 0.09877530924488458
235 2115 0.06935116635507287 0 0 0.0018545520530283458 0.0011890696098996567 0.002092372675711917 0.02367650522582352 0.009915563203076181 0.10093962391212985
236 2124 0.0683468072080325 0 0 0.0017536232733523103 0.001145066147118472 0.0020255753946564043 0.0222126390568752 0.009584724391548774 0.09552415934634566
237 2133 0.06047175184355276 0 0 0.0015622161512643408 0.001023655652354045 0.0017916047222769657 0.01964440499578497 0.0085438809978001 0.08527730921766208
238 2142 0.055693163193691546 0 0 0.0013936403640971576 0.0009216980294804915 0.0016094406690058 0.017525189955585527 0.007757934564792327 0.07514952266074905
239 2151 0.05081236382086359 0 0 0.0012566043364642147 0.000822714578764213 0.0014262187915708967 0.01578910201567695 0.006862667104967641 0.06873223579543582
240 2160 0.04476535614527242 0 0 0.001076987459514456 0.0007164313276993833 0.00124170626667874 0.013476178966758479 0.005969184671556484 0.05870213653859549
241 2169 0.03800979735363774 0 0 0.0008589798308894095 0.0005847964910655667 0.0010147056083173716 0.01066222362435868 0.004871982542863491 0.04916733943267297
242 2178 0.03569008411754902 0 0 0.0008059247600568756 0.0005645514270601987 0.0009707943939606 0.009939663827717847 0.004611248745763095 0.04499598629330698
243 2187 0.0320113362014597 0 0 0.0007214238456823956 0.0005096776136973867 0.0008732143867346306 0.008864668092405471 0.004167166288305711 0.039008860168972766
244 2196 0.03129914789462429 0 0 0.0006721524258962075 0.0004974331587863292 0.0008531487925227387 0.008241633131738856 0.004031778430954878 0.036381377648313146
245 2205 0.03968463709886538 0 0 0.0008169859181442248 0.0006087884442054799 0.0010362241745666286 0.010069661701523387 0.004930499885536659 0.04583497757777473
246 2214 0.05489246790383402 0 0 0.0011508763734571614 0.0008566786522063431 0.0014620786796001677 0.014176026457172771 0.006937181707883503 0.06815112264371917
247 2223 0.06538458210353033 0 0 0.0014036040449058147 0.0010236493049060906 0.0017012633841537847 0.017308933668322684 0.008296505659727105 0.07968392121055698
248 2232 0.08211799815211135 0 0 0.0017454881008580633 0.0012612960918046675 0.0020780271873033925 0.02163856552089998 0.010281247044960331 0.09944245077320184
249 2241 0.08882087503157944 0 0 0.0018577916068476888 0.0013868567739800236 0.0022923368813539137 0.022811250011588707 0.011406189407011295 0.10691932009318152
250 2250 0.0846317874763749 0 0 0.0017769497832243032 0.0012900405911956709 0.0021128248060481953 0.021761163246051207 0.010664478267952403 0.10049118298220208
251 2259 0.07423511347437281 0 0 0.0014767037834175858 0.0011267351761094526 0.0018711965666311204 0.018055795504198432 0.009320871179003605 0.08745921783157806
252 2268 0.07524598430134101 0 0 0.0014405957236903696 0.001148327828095488 0.0019239920209018165 0.01737934898171466 0.009514460811347984 0.09475374957122319
253 2277 0.07219105105601385 0 0 0.0013531612925106675 0.0010809530494828134 0.0018149642428184295 0.016382262326254223 0.00885784870772405 0.08972462305477835
254 2286 0.0763145667775396 0 0 0.0014038043269225544 0.0011762223393999547 0.0020067966680311442 0.01695673428578514 0.009666556196445032 0.09322095113965634
255 2295 0.07972002239536351 0 0 0.0014169223328644412 0.0012126953648996207 0.0020563102327896448 0.017176430271407347 0.00978974525240367 0.09430464089021925
256 2304 0.0787760664493887 0 0 0.001393150110720083 0.0012012563078172176 0.0020277951219021227 0.016855314317364756 0.009699441041605278 0.08769336632737997
257 2313 0.07892946179761151 0 0 0.0013095704992074433 0.0011900338898681014 0.0020438553728784 0.015762788039292562 0.009596990009734952 0.0864321759897362
258 2322 0.07696344990704561 0 0 0.0011797428473971935 0.0011146590633343352 0.0019345541708010218 0.014043956525144249 0.008969862461684259 0.08593217611527226
259 2331 0.07307072973702095 0 0 0.0011627583473413558 0.0011066421522218342 0.0019093155896209894 0.01392482204624319 0.008852770134656416 0.078074392606524
260 2340 0.07081631824145511 0 0 0.001100785058730098 0.0010521959578662732 0.001829087033737382 0.013266100477709998 0.008410762681916487 0.0764585616440731
261 2349 0.0770001397365756 0 0 0.001139195347701181 0.0010924507089287829 0.0019119304269907137 0.013910589450757228 0.008745891106795061 0.08298061256662707
262 2358 0.08423149745140318 0 0 0.0013122909187354244 0.0012812146127318415 0.00218463040467858 0.016008973637892516 0.010027691385761291 0.09180722304993122
263 2367 0.0910957114008987 0 0 0.0014205048728026227 0.0013611108317591457 0.0022916206498046466 0.017276101777725712 0.010471525444073032 0.097143232308756
264 2376 0.10559925871431265 0 0 0.0017409756119755326 0.0016231116910303586 0.0026770311323402398 0.021019774699047675 0.012546604011419514 0.11205887143255203
265 2385 0.11676818089346098 0 0 0.0019236764742088005 0.0017825591033063801 0.0029092345529687243 0.02323574844645275 0.013628584410090575 0.11987332297040604
266 2394 0.11947931595450276 0 0 0.0018835480681814645 0.001772153849477434 0.002925449372778657 0.022585288496661787 0.013673589018961381 0.1200082752764445
267 2403 0.11652235107712261 0 0 0.0017483241620293432 0.0016994512874950922 0.0028202574633486204 0.02099905009202482 0.013031653260383127 0.11166899601756229
268 2412 0.12289762582150116 0 0 0.0018241208934431023 0.001774085268048235 0.002922798640670339 0.021965508850282558 0.013526199375463564 0.11104198601734029
269 2421 0.13128379942776117 0 0 0.0019254770698515385 0.0019996650950720543 0.003322007783748037 0.022688596322552067 0.015402433003557666 0.11854102713457969
270 2430 0.14073520774045176 0 0 0.0019560856685703135 0.00210665401779921 0.003514823464545552 0.022822171396439293 0.016123494795111246 0.12213732690089739
271 2439 0.13218878633719833 0 0 0.0017427403010009071 0.0019627506899514103 0.0033124113208039966 0.020280889383114887 0.015157005919148883 0.11352560310729477
272 2448 0.13634869964283036 0 0 0.0017728908659105699 0.002137372282761823 0.0036496174162087853 0.02034047653539671 0.016528797753365104 0.11147990092219977
273 2457 0.13964506448420808 0 0 0.0018895360904257084 0.0023023679999777022 0.003910723264532433 0.021401379240638098 0.01781858533742278 0.10878851675618685
274 2466 0.1411669024704483 0 0 0.0019185822144135879 0.002348741167565151 0.0039287970593491735 0.02178491480681242 0.017916166973293034 0.1088432370298435
275 2475 0.14915363569719436 0 0 0.0019950551808687075 0.0025332824610381 0.0042232901057241675 0.022455116673812787 0.019252916115033988 0.11403296931791759
276 2484 0.14815874196844528 0 0 0.0020690066209082263 0.0026282147539414347 0.004317741463286134 0.023106698426351203 0.01967467866221315 0.1027338536100279
277 2493 0.15490564731005513 0 0 0.0021121839562896084 0.0027042454646929027 0.004439158282046793 0.023579472870945587 0.020190964493520834 0.11813774300586083
278 2502 0.1764449034253174 0 0 0.0022481085537593717 0.003072640479544913 0.005184088711517445 0.024751876150866863 0.022800929626050594 0.14633583845253176
279 2511 0.19726126340929295 0 0 0.002370336638508638 0.003467089223571236 0.005867462360216953 0.025537485372775493 0.02551161991276431 0.1639857813080344
280 2520 0.1982846668388792 0 0 0.002407177361594508 0.0036095733879201873 0.0060862921147164465 0.02547898052031435 0.026475521085374636 0.15403854673518627
281 2529 0.1865880869959685 0 0 0.0020740310107781215 0.0032886875136515256 0.00564056695536784 0.021587801842383878 0.024213768084050697 0.1378620619831458
282 2538 0.1639890475607387 0 0 0.0017832507040853912 0.002872992636827566 0.004939508037885819 0.018444681728432742 0.021060203050310335 0.12145556842146929
283 2547 0.14229724913873 0 0 0.0013882240228050415 0.0023326974841488103 0.004069330781048096 0.01434567367399743 0.01735026253492802 0.10590174911251415
284 2556 0.1262883460325936 0 0 0.0012004824301974533 0.001998002592077589 0.0034589594228092058 0.012483017652770444 0.014683743157993288 0.09188924080176539
285 2565 0.11131972803632716 0 0 0.001043510668864314 0.0017372700543261525 0.002991167409030166 0.01084194670741343 0.012723467855212292 0.07879025175235743
286 2574 0.11163349129533048 0 0 0.0010420305250355092 0.0017433538265646765 0.0029771147127779845 0.0108813104452663 0.012646608919779678 0.07941241001689728
287 2583 0.13086852875187088 0 0 0.0012836676665400539 0.002155350149938273 0.0036045285362390524 0.013465010088283593 0.015289077498396558 0.09582777605499382
288 2592 0.14770777392755888 0 0 0.001495577208686466 0.002631161452619121 0.004404313793342233 0.0154864040428668 0.01844229286991269 0.11407762954082681
289 2601 0.16034194683451827 0 0 0.001630913097963682 0.003071676524499414 0.0052066784518218535 0.016388661767791343 0.021535829090938374 0.1249675453341289
290 2610 0.15237629847226783 0 0 0.0015068872413615297 0.0028693504559458437 0.004862255300045446 0.01502846786053263 0.020030417943580403 0.11811136178318041
291 2619 0.16737707076687516 0 0 0.0016004617909193726 0.0030975406702178966 0.0052528494322200145 0.016003692849278654 0.021564538425686165 0.13079897691577697
292 2628 0.18741870195266044 0 0 0.0018554325933387483 0.0035362880029180923 0.00592080103549637 0.018935462445060412 0.024377390643755478 0.1434119196583535
293 2637 0.1756135330298341 0 0 0.001682540879356501 0.003234787994815091 0.005386689911067213 0.017272939450974713 0.022082070648711993 0.13493369299310604
294 2646 0.18962908756884683 0 0 0.001811462587164735 0.003538138842685067 0.005834354119377863 0.018602869315215962 0.023861679915602473 0.13941875721788952
295 2655 0.19150349414140058 0 0 0.001842582755571414 0.0037453816842783743 0.006186298137627104 0.018440718364352054 0.02521397971180432 0.14250648188051865
296 2664 0.18423303256672485 0 0 0.0018100652353253218 0.0035626196571359368 0.005762663733219644 0.01816334469846209 0.023692312650940763 0.13719768195358512
297 2673 0.17567677058076656 0 0 0.0017449231017714905 0.00340441173326622 0.005453805519815503 0.01738250266070456 0.02251349610196838 0.12237173169359332
298 2682 0.1418986762646599 0 0 0.0013245546212992249 0.002658697913547391 0.004290345165696292 0.013081018137590487 0.017609965081280925 0.09714517103718498
299 2691 0.12866645580418973 0 0 0.0011519570808941819 0.0022583915090047067 0.0036267577476312195 0.011555375272883004 0.015012937043144202 0.08678640050024407
300 2700 0.11240140925994595 0 0 0.0009369870022686527 0.0018524914342898 0.0029831792740197885 0.009503226517956266 0.012233735199145553 0.07423132247452362
301 2709 0.10771070011664666 0 0 0.0008854069157720618 0.001742967521391407 0.002780354733693331 0.009042721936196792 0.011452863532574633 0.06617427782749663
302 2718 0.09536051875061395 0 0 0.0007235450280115189 0.0014078413117059958 0.002255292502451979 0.007582155574157798 0.009291046734684007 0.058893685939630645
303 2727 0.09369277292998333 0 0 0.0007128600081209104 0.001370793372086303 0.002165486101880567 0.0074170703918218575 0.008977266452341892 0.05493230536595905
304 2736 0.09102817191990299 0 0 0.0006304046904062689 0.0012652376921759168 0.0020248893476167706 0.00635650828640241 0.008386373313409187 0.05254005093250194
305 2745 0.09816343354186031 0 0 0.0006940398211541614 0.0014045464131219128 0.002220825050959171 0.006953893330443971 0.009223337138582897 0.05569031556795559
306 2754 0.1079676446104458 0 0 0.0007644242197438345 0.0015577763004918583 0.0024564201537068 0.007590763530469614 0.010113179712535494 0.058571708847658145
307 2763 0.12575920840039514 0 0 0.0009847734735292679 0.0020399707429172545 0.003175300638021402 0.009701151896246082 0.012973895846090336 0.06764743059409287
308 2772 0.1384841036333228 0 0 0.0011107166956742494 0.002311246060491219 0.003552996433694118 0.011043821970191652 0.014571548728697816 0.07256840659315336
309 2781 0.14259551383438004 0 0 0.00111449871858936 0.0023320386989242638 0.0035646073365915997 0.011045969359201593 0.014637877352404446 0.0724707145310265
310 2790 0.1625549534659273 0 0 0.00123859139386592 0.0026397776921707264 0.004029003458539237 0.012290368030345928 0.016465263698904418 0.07998063635265545
311 2799 0.1676003987097712 0 0 0.0012770514179069419 0.0027920924602716506 0.004254532470833888 0.012616679797194816 0.017249027937568013 0.08374428740024763
312 2808 0.2027321798995143 0 0 0.0015668195843918792 0.00339237075505625 0.0050944310078311515 0.01576092069843885 0.02062614937284524 0.10195409616722306
313 2817 0.2128996380912806 0 0 0.001618653162011089 0.0035569738456841206 0.005315851227172683 0.016383574920362 0.021443852460112184 0.10526106375305538
314 2826 0.20350793183840377 0 0 0.001556393721147926 0.003408993562510745 0.005057064572822796 0.0157880824096485 0.020432329288605944 0.09895590547098645
315 2835 0.18601346273272623 0 0 0.0013397867922229265 0.0029619845276997493 0.004391198191277849 0.013680607665545907 0.017745760334740304 0.08978053775184829
316 2844 0.1877612233004589 0 0 0.001309812140592624 0.0029754622313236034 0.004426096661278154 0.013250858727967399 0.017793283877916632 0.08692740497111269
317 2853 0.19562480531745674 0 0 0.0012905616544278504 0.003001944980846798 0.004504060045093778 0.01304145823155513 0.018005169188335137 0.08647919039798198
318 2862 0.208114575601153 0 0 0.0013161132061681956 0.0029837231199827995 0.004477965820271215 0.013521787153857405 0.0180040657162555 0.0959074987166235
319 2871 0.21564945278432224 0 0 0.0012317135559032845 0.0027909476865778733 0.004217258340504309 0.012731567289682015 0.01688235287663193 0.1057865099554626
320 2880 0.23416505643699087 0 0 0.0012837756745126862 0.002942847145179702 0.004451676753274146 0.013494262793204181 0.017755650294439724 0.11760986299665159
321 2889 0.23669941441712977 0 0 0.0012976631401687636 0.0029606594653076358 0.004425918239124433 0.013888807754783659 0.01767410005039681 0.11628464011556786
322 2898 0.25104768753146117 0 0 0.0014417979830448357 0.0031225727414236244 0.004550088508493103 0.01598071284408322 0.018249400020608406 0.11050492879228385
323 2907 0.27996002408363424 0 0 0.0017654577400711097 0.003806497384325965 0.005383753406897139 0.019652531207156106 0.021895108611645484 0.12105092022988953
324 2916 0.28684675762837086 0 0 0.0016960281556580737 0.00369027257395876 0.0052031628316133 0.01892940247291396 0.021196098236199397 0.121940477427118
325 2925 0.31120325548292443 0 0 0.0019614870798676013 0.004154306164986531 0.005694844744369711 0.0225702217099 0.023480434955503535 0.1323485950218416
326 2934 0.37112904068703095 0 0 0.0021946685531991986 0.00491998481596344 0.006767921623946702 0.02566575651491022 0.027500319678141327 0.15952063320378135
327 2943 0.3688284927667726 0 0 0.002139425457225321 0.004864968173998875 0.006682621530515978 0.025078626300926592 0.027047714012230585 0.15855299999711137
328 2952 0.33004787412031383 0 0 0.0018540134462275513 0.004206584204323421 0.005771030873023002 0.02174542364470449 0.02339061927494617 0.1392790948104852
329 2961 0.29721022337511577 0 0 0.0016700206818607243 0.0038185369833926776 0.005202625947253575 0.019659484834428847 0.021111252125907733 0.12537375149486724
330 2970 0.30925886958697374 0 0 0.0016910997113638397 0.003838725652938981 0.0052131165102602415 0.020015065210949118 0.021184064746207078 0.13219624050218537
331 2979 0.2983081589428257 0 0 0.0015703563197583315 0.003511976525114706 0.004742529812011338 0.01875293690865037 0.019352159026567742 0.13346871092853793
332 2988 0.27430852045528603 0 0 0.0014332798244726574 0.0032153812254108204 0.0043326360520301735 0.017205557369710814 0.017657539443290418 0.12013379104373226
333 2997 0.25329464123467893 0 0 0.0011946047634216381 0.002722184499410758 0.0037222645329450556 0.014444784979974182 0.015003097718809052 0.11039171260704492
334 3006 0.2502847771900511 0 0 0.001123722507545039 0.002576996695533804 0.003539292171348527 0.013703739143570941 0.014196816347125328 0.10764736613774313
335 3015 0.27610865085942843 0 0 0.0011790355729408783 0.0025869095836081944 0.00350400078899573 0.014881574185937212 0.014069472906935103 0.11348340447139534
336 3024 0.2868606967572082 0 0 0.0012832804557414547 0.002872028250866936 0.0038712456890164565 0.01595156048106694 0.015550690507687544 0.11619315740085444
337 3033 0.24744475097894317 0 0 0.0010909261040787611 0.002340624905435937 0.0030930178583346546 0.013769334770188475 0.012530064967505316 0.09761767284768508
338 3042 0.24569118053419242 0 0 0.0010737880785961053 0.002314035992422358 0.0030663724767859414 0.013579438544962602 0.012448262075477154 0.09667812227479518
339 3051 0.21503337462946337 0 0 0.0009273739988158253 0.00197746800904662 0.002611954460099872 0.01171562752050269 0.010561972548601436 0.07786262066631225
340 3060 0.1978289389490559 0 0 0.000829088199946448 0.0017753462199847896 0.002336216049896384 0.01049302715475245 0.009435332329473932 0.07148220357211489
341 3069 0.20436156842302888 0 0 0.0008155065227686856 0.0017929966431599533 0.002394451707133701 0.010350761675316306 0.009583009960026569 0.0727800324354477
342 3078 0.22338291688680398 0 0 0.0009056575461299091 0.0020729234292982354 0.0027514611716068283 0.011523886904537905 0.010972686227328344 0.08284279410489927
343 3087 0.22051799714925394 0 0 0.0008872136886626178 0.002041889843599837 0.00272397246824628 0.01120345062114278 0.01084712260392016 0.07871829085688806
344 3096 0.23760369778187101 0 0 0.00097209763203858 0.002314076376042167 0.003120359804752615 0.012196043182522352 0.0123107002766478 0.084816160039447
345 3105 0.2247026084908512 0 0 0.000904802830859636 0.002176042855325599 0.0029335765894611225 0.011396320954403303 0.0115226730077097 0.07818189885945265
346 3114 0.2261891838244275 0 0 0.0009274529128879475 0.0023119684270726678 0.003136608247981426 0.011566803326914548 0.0122514067050347 0.06967109347745079
347 3123 0.21914944904050213 0 0 0.0008448692937047965 0.002134535962889677 0.002922671255292467 0.010763689714326024 0.011326138428442442 0.06610999231037483
348 3132 0.2571444833060262 0 0 0.0010571081742040203 0.0026968046827645247 0.003593374610838354 0.013586876850178188 0.014120530603897752 0.07694686162110595
349 3141 0.30916694875522505 0 0 0.0013556222693015844 0.0034662049565041555 0.0044811690297553025 0.01760048335658298 0.01773588591240172 0.09393944386634642
350 3150 0.37577542488206506 0 0 0.0015588233028892074 0.004050793428298239 0.005250381375970846 0.02049642673691308 0.020664492529153092 0.11181995478767393
351 3159 0.4397273292962043 0 0 0.0018264772906426614 0.004832261209931655 0.006188879448271986 0.024264871927421067 0.024423974408760252 0.12915773397760358
352 3168 0.5410131173784734 0 0 0.002239489204621579 0.005896938505822256 0.007479271954893063 0.030113692334830033 0.02959771294569528 0.16125893688127746
353 3177 0.5940596846220814 0 0 0.0025565223606588603 0.006561906583464298 0.008130751609539102 0.035034167013121 0.032470257992296234 0.16318251547026544
354 3186 0.637032881207526 0 0 0.002754771130030563 0.007019582345630267 0.008577254401370304 0.03805611465975628 0.03440495829067367 0.1691319780044881
355 3195 0.650346478403353 0 0 0.002773012367865713 0.0070481582513222665 0.008587322728003353 0.03853253471112973 0.034466365436622244 0.17014975238374558
356 3204 0.6494974016279715 0 0 0.0027433590606403793 0.007013534150530804 0.008433254957669497 0.03872338163395671 0.03395813416589029 0.16170090409247714
357 3213 0.699702463791139 0 0 0.0028236897994929457 0.007441635103466923 0.008965142652073816 0.040333085087281624 0.03594994288589153 0.17462284602987668
358 3222 0.6380011013620842 0 0 0.002370337150517012 0.006292779006609458 0.007671980093982661 0.03409364426119398 0.030516398903749107 0.1477642495219239
359 3231 0.604822150603524 0 0 0.002146746407500049 0.005646913715959918 0.006846909779367176 0.03119773015023129 0.02722383211085189 0.13313952340010837
360 3240 0.5686241421662885 0 0 0.0019228269197556086 0.005204820555062024 0.006363359538028682 0.02831263713895258 0.025191109209739156 0.1284825273389414
361 3249 0.571044512823072 0 0 0.0018538220987486184 0.005067436211378463 0.006268342279843973 0.027767685550871262 0.02460173792186216 0.128154793395139
362 3258 0.5081011525656622 0 0 0.0015134287036031328 0.004193151080051711 0.005328756359259857 0.022679568512465553 0.020645253867207836 0.10905110620786841
363 3267 0.484296417633215 0 0 0.0014242726581432555 0.004023555781652658 0.005115190958326723 0.021400976120069668 0.019850159163205455 0.10131967289184449
364 3276 0.4031261431707436 0 0 0.001087125351630519 0.0030783408671952337 0.0039362016134544785 0.01680047699976259 0.015139467105608028 0.07905038085477434
365 3285 0.3351350761981613 0 0 0.0008306712430023611 0.002387874829834416 0.0030908243666820665 0.012965294467135633 0.011838794402205451 0.06565536107523232
366 3294 0.335864763192525 0 0 0.0008038651111872462 0.0023627146496695566 0.003060195777026889 0.01272716682282865 0.011657593177272352 0.06492918098951161
367 3303 0.40741351652436975 0 0 0.0010609662920613818 0.003031274723527425 0.003663774999308308 0.017474525370080936 0.014335453848734614 0.07923693103010097
368 3312 0.48021131847053355 0 0 0.001311771838718146 0.0037920777488659363 0.004417029259482282 0.022240743885748274 0.01758914326747437 0.09228994821497359
369 3321 0.5236134126585503 0 0 0.0014731996688504218 0.004041178198982221 0.0045426854081897965 0.025540624236503297 0.018393413401195897 0.09626071838161872
370 3330 0.5450065658645455 0 0 0.0014183314936066344 0.00403447221241374 0.004563985076730378 0.025238324010676817 0.01847623105200317 0.09628696439093867
371 3339 0.46159742921930497 0 0 0.0011592191579453603 0.003282451289926655 0.003674237741869672 0.020731141925623205 0.014971858914887273 0.07823088089021418
372 3348 0.4085518832789991 0 0 0.0009630618587597357 0.00277713393718171 0.00312183417576365 0.017383974260237862 0.01261411893066905 0.06802806604968555
373 3357 0.4375121266293637 0 0 0.0010161032879394225 0.0030147559421388917 0.0033195454210627807 0.018779761433789063 0.013518266927608293 0.07035349972797188
374 3366 0.4516607964451366 0 0 0.0010764634752093438 0.0031878494780526725 0.003450764791686348 0.0200720908771376 0.014107113986879923 0.07252932638095604
375 3375 0.4556514975434844 0 0 0.0010456184369613708 0.0032087208848408464 0.003559863679684513 0.019724683986193713 0.014361669332503225 0.07141426906134825
376 3384 0.4696545427807571 0 0 0.0010290334627313118 0.0032307832008944696 0.0035699311536066666 0.019504714871174497 0.014412008334306017 0.07311906907226899
377 3393 0.46401260880710415 0 0 0.0009927293254163847 0.0032360269091346286 0.0036512275967871444 0.018756386059895516 0.014613018715560606 0.07419604470986953
378 3402 0.4166237564085973 0 0 0.0008500264081343139 0.00279427590826006 0.0031899693286963145 0.016017767163333887 0.01267401188874187 0.06457312910777571
